552494976278749185,"01/06/2015","Consensus+among+Deutsche+Bank%2C+BofA%2C+JPM+and+Barclays%3A+rapid+VIX+moves+will+plague+traders+in+2015+http%3A%2F%2Ft.co%2FozQteGjOj3+%40callieabost"
552837468152950784,"01/07/2015","VIX+climbing+above+all+its+futures+contracts+shows+this+slump+in+stocks+may+be+overdone+http%3A%2F%2Ft.co%2FfKxZVUnQjW+%40callieabost"
553212020871680000,"01/08/2015","Shorts+in+%24SPY+and+speculators+in+S%26P+500+futures+were+undaunted+by+U.S.+stocks%27+4+percent+drop+http%3A%2F%2Ft.co%2FGDjLff2ZKx+%40JoeCiolli+%40OJRenick"
554685604555137025,"01/12/2015","Bears+are+loading+on+up+hedges+in+two+iShares+ETFs+tracking+Spanish+and+Italian+equities+http%3A%2F%2Ft.co%2FUuNaRyKnKO"
555017178307919874,"01/13/2015","Traders+think+the+slide+in+oil+and+low+interest+rates+could+spell+trouble+for+U.S.+banks%27+earnings+http%3A%2F%2Ft.co%2FwQyBUfhkyK+%40JoeCiolli"
555391127336267776,"01/14/2015","To+Paul+Zemsky%2C+the+challenge+in+the+stock+market+is+to+keep+your+head+while+others+are+losing+theirs+http%3A%2F%2Ft.co%2FCq9UPyOg2U+%40callieabost"
556148246545174528,"01/16/2015","If+anyone+saw+Switzerland%E2%80%99s+central+bank+coming%2C+they+didn%E2%80%99t+do+much+about+it+in+the+options+market+http%3A%2F%2Ft.co%2FU81lGfJLp8+%40namithaj"
557929213261807616,"01/21/2015","Traders+are+betting+against+a+quick+recovery+for+casino+companies+operating+in+China+http%3A%2F%2Ft.co%2FUbOp6CcZLs+%40OJRenick"
557966236949417984,"01/21/2015","RT+%40callieabost%3A+VIX+at+20+is+too+high+given+U.S.+economic+growth%2C+Goldman+Sachs+says%2C+estimating+VIX+should+be+around+15+right+now+http%3A%2F%2F%E2%80%A6"
558343260599779330,"01/22/2015","The+wildest+intraday+stock+swings+since+2012+shouldn%27t+last+long%2C+says+Goldman+Sachs+http%3A%2F%2Ft.co%2FBZp4scjpAa+%40callieabost+%40MichelleF_Davis"
558715764522639362,"01/23/2015","The+ECB%27s+unveiling+of+QE+has+snapped+a+trend+of+the+ASE+Index+splintering+from+its+peers+http%3A%2F%2Ft.co%2FBHlnhhbVRD+%40inyhwang"
559815636730544128,"01/26/2015","Traders+are+loading+up+on+hedges+for+tech+stocks%2C+including+Apple+Inc.%2C+before+earnings+http%3A%2F%2Ft.co%2Fy5x3VljlHP+%40JoeCiolli+%40MichelleF_Davis"
560451615921274881,"01/28/2015","Like+New+Yorkers+trying+to+avoid+the+blizzard%2C+sometimes+the+best+decision+for+investors+is+to+stay+home+http%3A%2F%2Ft.co%2FQcpyDPogMt+%40JoeCiolli"
561179984984023040,"01/30/2015","VIX+options+traders+are+resisting+the+urge+to+hedge%2Fspeculate+on+surges+in+volatility+http%3A%2F%2Ft.co%2F4FMUu5ulgL+%40callieabost+%40MichelleF_Davis"
561192378896506880,"01/30/2015","Tesla+bears+are+revving+their+engines+on+lower+oil+prices+http%3A%2F%2Ft.co%2FfnU5Irb2jp+%40inyhwang"
562338500910252035,"02/02/2015","Equity+investors+are+switching+their+allegiance+to+Mario+Draghi+from+Janet+Yellen+http%3A%2F%2Ft.co%2Fd5w5EWd7JE+%40inyhwang"
562340997439700995,"02/02/2015","RT+%40JoeCiolli%3A+Why+the+Super+Bowl+result+could+throw+an+ice-cold+Gatorade+bath+on+the+market.+Thanks+a+lot%2C+Brady+%26+Belichick+%3A-%2F+http%3A%2F%2Ft.%E2%80%A6"
562621309403029504,"02/03/2015","Bullish+bets+on+Hong+Kong+Exchanges+%26+Clearing+Ltd.+cost+the+most+in+almost+four+years+http%3A%2F%2Ft.co%2FA02ycc2qFW+%40joubertburgos"
563707944001605632,"02/06/2015","RT+%40callieabost%3A+While+stocks%2Fbond+investors+often+see+the+world+differently%2C+the+gap+in+perceptions+is+getting+extreme+http%3A%2F%2Ft.co%2FUbqmtUC%E2%80%A6"
564800406136827904,"02/09/2015","Equity+options+have+arrived+in+China+%28on+the+China+50+ETF%29+http%3A%2F%2Ft.co%2FulUxC04ihg"
565166074262740992,"02/10/2015","Traders+are+betting+a+stronger+U.S.+dollar+cut+into+PepsiCo%27s+Q4+earnings+%28reporting+tomorrow%29+http%3A%2F%2Ft.co%2FY0LjEucXg2+%40MichelleF_Davis"
565166754473996288,"02/10/2015","Hedge+funds%27+short-VIX+futures+trade+is+going+out+of+style+http%3A%2F%2Ft.co%2F9iPGVHJoZ8+%40callieabost"
565515381084004353,"02/11/2015","Bearish+options+traders+are+circling+French+banks+http%3A%2F%2Ft.co%2FoyWDsnmrgw+%40inyhwang"
565903383178260481,"02/12/2015","Hedging+in+Apple+options+jumped+on+the+iPhone+maker%27s+path+to+a+%24700+billion+valuation+http%3A%2F%2Ft.co%2FTdnswwzMmR"
568054705944969217,"02/18/2015","U.S.+stocks+and+the+dollar+are+the+most+highly+correlated+since+2008+http%3A%2F%2Ft.co%2FWmwd3GnY2z+%40JoeCiolli"
568473831406505984,"02/19/2015","An+upcoming+FCC+net+neutrality+decision+has+options+traders+bracing+for+potential+losses+in+AT%26T+http%3A%2F%2Ft.co%2FBOtAxEL9vE+%40MichelleF_Davis"
568832939557036032,"02/20/2015","RT+%40inyhwang%3A+%24FTSE+100+closed+at+15-year+high+but+volatility+gauges+signaling+U.K.+market+calm+to+end%3A+http%3A%2F%2Ft.co%2FPtA27PdDbI"
569905760471285761,"02/23/2015","The+flood+of+money+pouring+into+European+stocks+belies+an+undercurrent+of+unease+around+Greece+http%3A%2F%2Ft.co%2Fafjezc3TPR+%40roxanazega"
570939278315945985,"02/26/2015","RT+%40callieabost%3A+Guys%2C+%40JoeCiolli+and+I+wrote+a+gangbusters+story+on+the+%24VIX+heading+for+its+biggest+monthly+drop+on+record.+Check+your+te%E2%80%A6"
571301240191254528,"02/27/2015","The+biggest+drop+in+small-cap+equity+valuations+since+2011+is+luring+investors+back+into+the+shares+http%3A%2F%2Ft.co%2FiYuM2I1hpa+%40JoeCiolli"
572759922120773632,"03/03/2015","Traders+piled+into+%24VXX+and+rushed+out+of+%24XIV+at+the+fastest+pace+since+2013+last+month+http%3A%2F%2Ft.co%2F3DrpALLnHF+%40callieabost"
573562041354579969,"03/05/2015","Investors+have+pulled+about+%2417+bil+from+U.S.+equity+ETFs+and+put+the+same+amount+in+bond+ETFs+this+year+http%3A%2F%2Ft.co%2FA0hzTxGkQD+%40JoeCiolli"
573563331287597056,"03/05/2015","%24CMG+shorts+and+options+traders+are+dropping+their+bearish+bets+on+the+Mexican+restaurant+operator+http%3A%2F%2Ft.co%2FjKQvEgB3Iz+%40MichelleF_Davis"
573903474397700096,"03/06/2015","S%26P+500+implied+correlation+dropped+to+a+two-year+low+yesterday.+%40JoeCiolli+has+the+rundown+on+why+in+today%27s+options+column+%28terminal-only%29"
573908047212515328,"03/06/2015","RT+%40callieabost%3A+PIMCO%27s+Jason+Goldberg+at+%23CBOERMC%3A+Understanding+correlation+is+easy.+Monetizing+it+is+not."
576126802126626816,"03/12/2015","RT+%40callieabost%3A+The+dollar%27s+recent+surge+has+postponed+the+Nasdaq+Composite+record+party...for+now+http%3A%2F%2Ft.co%2FHApI7Hunz3"
576422686429196288,"03/13/2015","The+Russell+2000+closed+at+the+highest+price+relative+to+the+S%26P+500+in+8+months+yday.+Story+by+%40callieabost+%40MichelleF_Davis+%28on+terminal%29"
577474048042639361,"03/16/2015","While+stocks+keep+falling%2C+the+VIX+is+behaving+as+if+it%27s+just+another+day+in+the+market.+What%E2%80%99s+going+on%3F+http%3A%2F%2Ft.co%2FfJpg1uX7Fc+%40OJRenick"
577847063783849984,"03/17/2015","Investors+are+snatching+up+hedges+on+the+hottest+industry+in+the+DAX%3A+German+automakers+http%3A%2F%2Ft.co%2F64758qqHlg"
578910348511719424,"03/20/2015","Bulls+in+PetroChina+options+are+at+a+five-yeah+high+as+its+stock+trades+27+percent+below+a+September+peak+http%3A%2F%2Ft.co%2F6vMbVUruVK"
579998931670695936,"03/23/2015","RT+%40callieabost%3A+%24UUP+hedges+were+the+most+expensive+since+%2708+relative+to+%24SPY+before+the+dollar+plunged+the+most+in+5+yrs+last+week+http%3A%E2%80%A6"
580716665375178754,"03/25/2015","As+other+markets+erupt%2C+U.S.+stocks+are+staying+calm+http%3A%2F%2Ft.co%2FXK3o8gaLCx+%40callieabost"
580821847207477248,"03/25/2015","Kraft+options+traders+who+picked+which+co.+would+whet+3G%2FBuffett%27s+appetites+got+paid+http%3A%2F%2Ft.co%2FZmcz7hRKbJ+%40inyhwang+%40callieabost"
581446783613714432,"03/27/2015","A+history+of+losses+for+%24VXX+hasn%27t+curbed+its+popularity+with+traders+http%3A%2F%2Ft.co%2FIPWU4HzYOg+++%40callieabost+http%3A%2F%2Ft.co%2FFJR14PjmBJ"
582556222710235136,"03/30/2015","Short+interest+in+Woolworths+Ltd.+is+near+the+highest+on+record%2C+while+puts+are+the+most+expensive+since+2012+%28terminal+only%29+%40adhaigh"
583690883402440704,"04/02/2015","Traders+own+the+most+puts+on+the+S%26P+500+relative+to+calls+since+the+heart+of+the+financial+crisis+http%3A%2F%2Ft.co%2FY5E2hi81jc+%40OJRenick"
585081232649756672,"04/06/2015","Hedge+fund+managers+are+cutting+their+short+bets+on+small-cap+stocks+before+earnings+season+http%3A%2F%2Ft.co%2FJQKxRorvyo+%40callieabost"
585466929839788033,"04/07/2015","Options+traders+are+growing+increasingly+bullish+on+Vivendi+SA+http%3A%2F%2Ft.co%2FZZZ8XfN0Eb+%40inyhwang"
585779314706243584,"04/08/2015","ICYMI%3A+BG+Group+stock+rose+the+most+since+2009+before+a+report+of+takeover+talks+with+Shell+http%3A%2F%2Ft.co%2F725QWdY5CC+%40callieabost+%40JoeCiolli"
585820893756133376,"04/08/2015","Traders+love+oil+and+gas+ETFs%2C+even+as+the+companies+face+their+worst+earnings+season+since+2009+http%3A%2F%2Ft.co%2FQfv7XtBg2G+%40JoeCiolli"
586155039137357824,"04/09/2015","Powershares%27+S%26P+500+low-volatility+ETF+is+more+volatile+than+an+ETF+tracking+the+broader-market+gauge+http%3A%2F%2Ft.co%2FO3gJppl2m5+%40TheOneDave"
586580082711470081,"04/10/2015","RT+%40inyhwang%3A+surge+in+European+%23equities+%E2%80%9Centering+a+second+stage%22%3A+http%3A%2F%2Ft.co%2FYLP5RZs3nK+via+%40business"
586599447905312768,"04/10/2015","RT+%40callieabost%3A+Economic+growth+is+slowing+and+corporate+profits+are+declining...but+the+VIX+has+found+a+comfort+zone+http%3A%2F%2Ft.co%2FAfBCm3ap%E2%80%A6"
587601477276950530,"04/13/2015","RT+%40callieabost%3A+It%27s+getting+more+expensive+to+hedge+your+stock+portfolio%2C+and+banks+are+blaming+stringent+capital+requirements+http%3A%2F%2Ft.c%E2%80%A6"
587615989635878912,"04/13/2015","Options+traders+have+never+felt+so+bullish+on+Hong+Kong+stocks+http%3A%2F%2Ft.co%2FWnLXnBc1YU+%40adhaigh+%40callieabost"
588794530675175424,"04/16/2015","Betting+against+China%E2%80%99s+most+expensive+stocks+just+got+a+whole+lot+easier.+http%3A%2F%2Ft.co%2FZlwErLugJl"
589051969412714497,"04/17/2015","RT+%40callieabost%3A+Since+2013%2C+traders+have+gotten+accustomed+to+about+one+S%26P+500+record+every+8+days.+This+yr%2C+records+have+dried+up+http%3A%2F%E2%80%A6"
590151744736329728,"04/20/2015","Two+days+before+the+S%26P+500+sold+off+last+Friday%2C+traders+pushed+shares+outstanding+in+VXX+to+a+record.+https%3A%2F%2Ft.co%2FY8btJz7yA0+%40callieabost"
590513740564541440,"04/21/2015","VStoxx+is+the+highest+since+%2702+relative+to+the+VIX+as+traders+brace+for+a+Greece+fallout+http%3A%2F%2Ft.co%2FaBpifL6ADC+%40callieabost+%40jennymkaplan"
591619999275548672,"04/24/2015","Investors+are+losing+faith+in+the+%24DAX+rally+that+took+German+equities+to+records+27+times+this+year.+http%3A%2F%2Ft.co%2FgHh6vjMRY6+%40roxanazega"
591620288489586688,"04/24/2015","RT+%40markets%3A+Some+important+investing+lessons+from+the+tech+bubble+http%3A%2F%2Ft.co%2FJLoyxEDvcd+via+%40callieabost+%40OJRenick+and+%40joeciolli"
591620353006374913,"04/24/2015","RT+%40callieabost%3A+The+dot-com+era+nightmare+is+officially+over+http%3A%2F%2Ft.co%2FxDYlJy0VHg"
592698508093849600,"04/27/2015","%24AAPL+bets+are+surging+before+earnings+amid+speculation+the+iPhone+maker+may+announce+more+buybacks+http%3A%2F%2Ft.co%2FP7cE2lau2b+%40callieabost"
593417658869129218,"04/29/2015","RT+%40callieabost%3A+The+oil+VIX+is+heading+for+its+biggest+drop+on+record+as+traders+become+confident+this+rally+in+crude+is+for+real+https%3A%2F%2F%E2%80%A6"
593460370888663041,"04/29/2015","A+surge+in+CSX%2C+Norfolk+Southern+bullish+options+remind+some+of+Ackman%27s+intervention+with+Canadian+Pacific+http%3A%2F%2Ft.co%2FSW0uCiXHqu+%40OJRenick"
595270768558272512,"05/04/2015","Investors+are+flocking+to+the+door+of+the+SPDR+Homebuilders+ETF+at+a+record+pace+http%3A%2F%2Ft.co%2FFVgPL4Jb6R+%40callieabost+%40jennymkaplan"
596333976832352256,"05/07/2015","RT+%40callieabost%3A+I+wrote+about+%24TLT+options+traders+racing+to+hedge+as+Treasury+yields+whip+around+https%3A%2F%2Ft.co%2FRwiOBFC6YD"
596703321093705730,"05/08/2015","Shares+of+Wal-Mart%2C+stuck+in+their+worst+annual+start+since+2009%2C+may+get+a+boost+from+earnings+May+19+http%3A%2F%2Ft.co%2FIPCDUeP0il+%40jennymkaplan"
597837960529215488,"05/11/2015","Bullish+bets+on+China+Life+surged+to+an+all-time+high+on+speculation+profit+will+hit+a+record+this+yr+http%3A%2F%2Ft.co%2FNZwaPSsSEN+%40joubertburgos"
597838028997001216,"05/11/2015","RT+%40callieabost%3A+Almost+%2499+million+in+VIX+options+changed+hands+in+a+single+second+today.+https%3A%2F%2Ft.co%2FmG14fnlX4u+...and+you+thought+Monda%E2%80%A6"
598137935779749888,"05/12/2015","Hedge+funds+have+nearly+tripled+their+short+bets+in+VIX+futures+over+the+past+three+months+https%3A%2F%2Ft.co%2FvAiVY4006M+%40callieabost"
598505561555075072,"05/13/2015","Draghi%E2%80%99s+QE+is+tying+together+Europe%E2%80%99s+stock+and+bond+markets+to+a+degree+not+seen+in+about+2+yrs+http%3A%2F%2Ft.co%2FmQqOh3awSj+%40namithaj+%40inyhwang"
598830582894854144,"05/14/2015","RT+%40JoeCiolli%3A+%22Now+is+the+time+for+consumers+to+finally+loosen+their+wallets.%22+Traders+the+most+bullish+in+a+year+on+US+retailers%3A+http%3A%2F%2F%E2%80%A6"
600335236795346944,"05/18/2015","German+stocks+investors+are+paying+the+most+since+2006+relative+to+their+U.S.+friends+to+hedge+http%3A%2F%2Ft.co%2FPKNWpMLO3U+%40callieabost"
600687273663926273,"05/19/2015","Hedge+funds+are+trimming+back+on+bullish+bets+in+Nasdaq+futures+http%3A%2F%2Ft.co%2F2Vk1FhKFaS"
601032833801519104,"05/20/2015","RT+%40inyhwang%3A+the+bulls+are+reawakening+in+Europe%3A+%23options+signaling+only+way+forward+is+up+for+%23stocks%3A+http%3A%2F%2Ft.co%2FHBTjZ9okXO+w%2F%40trista_%E2%80%A6"
601033445725306880,"05/20/2015","Buybacks+and+dividends+may+be+the+only+fuel+left+for+an+S%26P+500+rally%2C+according+to+Goldman+Sachs+http%3A%2F%2Ft.co%2Fbx02EXUugx+%40JoeCiolli"
601454019878387712,"05/21/2015","Has+the+European+stock+rally+gone+too+far%3F+Dividend+futures+say+yes.+http%3A%2F%2Ft.co%2FeSST9L2604+%40inyhwang"
603582743507816448,"05/27/2015","The+%24VIX+jumped+the+most+since+January+yesterday+in+a+bout+of+post-Memorial+Day+market+panic+http%3A%2F%2Ft.co%2FsSreMmWXJR+%40callieabost+%40JoeCiolli"
605751369665007616,"06/02/2015","A+currency-hedged+ETF+tracking+German+stocks+is+the+new+favorite+among+traders+http%3A%2F%2Ft.co%2FXc3zPvd41G"
605752709363453952,"06/02/2015","Yahoo%27s+tax-free+spinoff+of+Alibaba+is+still+in+jeopardy+in+the+minds+of+options+traders+http%3A%2F%2Ft.co%2FmAPQWGk0Mj+%40callieabost"
606508799646662656,"06/04/2015","Tranquility+reigns+in+ETFs+tracking+oil+and+its+producers.+Too+much%2C+says+Goldman+Sachs.+http%3A%2F%2Ft.co%2FrswKjLZUd9+%40callieabost"
607902070914564096,"06/08/2015","Swinging+bund+yields+have+taken+German+stocks+investors+on+a+dizzying+ride+http%3A%2F%2Ft.co%2FbUVINNviHo+%40roxanazega"
608282027989811200,"06/09/2015","U.S.+stocks%27+rally+is+getting+thin.+http%3A%2F%2Ft.co%2F5QCopIzao5+%40callieabost+http%3A%2F%2Ft.co%2FC0JgHo81Pe"
608629390105264128,"06/10/2015","Europe%E2%80%99s+rout+is+sparing+few+companies%2C+making+stock+picking+the+toughest+for+investors+since+2012+http%3A%2F%2Ft.co%2FlyGK1cIPbA"
609060517769048064,"06/11/2015","European+stock+investors+are+starting+to+lean+on+the+Draghi+put+http%3A%2F%2Ft.co%2F3M7mofFksv"
609336455865978882,"06/12/2015","RT+%40callieabost%3A+The+stock+market+has+been+calm+--+too+calm+for+VIX+options+traders%2C+who+have+been+quietly+accumulating+hedges+http%3A%2F%2Ft.co%2F%E2%80%A6"
610509500693528576,"06/15/2015","The+pain+is+just+beginning+for+German+stocks%2C+should+Greece+exit+the+EU+http%3A%2F%2Ft.co%2FebS6ExYC1i+%40inyhwang"
610784628866162690,"06/16/2015","RT+%40callieabost%3A+The+wall+of+worry+is+back+and+hedge+funds+don%27t+think+the+S%26P+500+will+make+it+over+this+time+http%3A%2F%2Ft.co%2F323Eyphh4y+http%3A%E2%80%A6"
611193664681955328,"06/17/2015","European+stocks+strategists+are+unanimously+bullish+in+the+face+of+Greece+http%3A%2F%2Ft.co%2FwPfRjGUt0Z"
611523857409773568,"06/18/2015","How+much+has+the+Greece+saga+cost+European+equity+investors%3F+Try+%24897+billion.++http%3A%2F%2Ft.co%2FfIOgROB8Uh"
613017071484555264,"06/22/2015","The+amount+of+%24+U.S.+traders+have+tied+up+in+Greek+stocks+is+equivalent+to+the+size+of+Dunkin%27+Brands+Group+Inc.+http%3A%2F%2Ft.co%2Fnida8uzXrO"
613368542080184320,"06/23/2015","Bulls+are+back+in+a+U.S.+bank+ETF+as+it+soaks+up+the+most+cash+since+2008+http%3A%2F%2Ft.co%2FJ6Z5kIqtvw+%40luwangnyc"
614060352859439104,"06/25/2015","Options+traders+are+taking+a+fresh+stab+at+calling+the+end+of+biotech%27s+500%25+rally+http%3A%2F%2Ft.co%2Fgsu0svjFBr+%40JoeCiolli"
618399487606788096,"07/07/2015","RT+%40callieabost%3A+Volatility+traders+think+all+this+Greece+panic+is+overblown+http%3A%2F%2Ft.co%2FFpOW5NnoWv"
619154390390296576,"07/09/2015","U.S.+equity+bears%2C+mired+in+the+longest+streak+of+losses+in+25+years%2C+are+getting+bolder+http%3A%2F%2Ft.co%2F7P5gfp7HFr+%40luwangnyc"
619551521802452992,"07/10/2015","The+low+bar+for+energy+companies%27+earnings+this+season+is+enticing+bulls+http%3A%2F%2Ft.co%2Fah89Zydk81+%40JoeCiolli"
620940032321454081,"07/14/2015","When+big+S%26P+500+moves+have+happened+lately%2C+the+rush+to+hedge+has+been+violent+http%3A%2F%2Ft.co%2FQPVlCujEf3+%40callieabost"
621319956148453376,"07/15/2015","While+relief+over+Greece+prompted+the+biggest+European+stock+rally+since+2011%2C+all+investors+have+felt+is+volatility+http%3A%2F%2Ft.co%2FG2oqiXQuVH"
621681761450393600,"07/16/2015","Options+traders+are+convinced+%24QQQ+is+in+a+precarious+position+ahead+of+tech+earnings+http%3A%2F%2Ft.co%2F0MuESzToPD+%40callieabost+%40_AnneliseA"
622110552383426560,"07/17/2015","Another+bout+of+turbulence+in+the+U.S.+stock+market+has+been+defused%2C+this+time+with+record+speed+http%3A%2F%2Ft.co%2F0qgGNHFBjw+%40callieabost"
622125068966064128,"07/17/2015","RT+%40inkbacker%3A+Miax+exchange+is+hiring+Jeromee+Johnson+from+Bats+for+foreign+markets+http%3A%2F%2Ft.co%2FW3RBq5AwD0+via+%40business"
623523490830897152,"07/21/2015","European+earnings+estimates+have+managed+to+rise+amid+the+saga+in+Greece.+http%3A%2F%2Ft.co%2F0C6yFpl8hq+%40roxanazega"
624192952215175168,"07/23/2015","RT+%40callieabost%3A+The+S%26P+500+just+can%27t+seem+to+close+the+deal+%28post+a+record%29+these+days+http%3A%2F%2Ft.co%2F9q1YNLJPiI+http%3A%2F%2Ft.co%2Fvv5wcKYoLg"
625660215778742272,"07/27/2015","Last+week%E2%80%99s+decline+in+German+equities+did+little+to+quell+the+spirits+of+bulls+in+the+options+market+http%3A%2F%2Ft.co%2Fx36cYVb6Pl+%40roxanazega"
626401837290229761,"07/29/2015","Investors%27+woes+over+a+flat+market+are+paying+off+for+%28buy-writing%29+options+traders+http%3A%2F%2Ft.co%2FoBapLQK9l3+%40callieabost"
628555905093791745,"08/04/2015","Where+are+the+bulls+in+Hong+Kong%27s+bourse+operator%3F+http%3A%2F%2Ft.co%2FX69DcbrPjj+%40joubertburgos"
630717652588175360,"08/10/2015","RT+%40callieabost%3A+VIX+options+traders+are+paying+the+most+in+NINE+YEARS+to+hedge+w%2F+calls.+Happy+Monday.+http%3A%2F%2Ft.co%2FmawsRKmnT0+http%3A%2F%2Ft.co%2F%E2%80%A6"
631462099118608384,"08/12/2015","Emerging-market+stocks%27+descent+into+a+bear+market+has+ignited+%24EEM+hedging+http%3A%2F%2Ft.co%2FOsJq8Yxg4O+%40callieabost+http%3A%2F%2Ft.co%2FD4VLaZMINN"
631500174179893248,"08/12/2015","RT+%40TheStalwart%3A+Bearish+options+bets+on+Apple+are+spiraling+higher.+http%3A%2F%2Ft.co%2FIVhsG2FpNS+great+catch+from+%40callieabost+http%3A%2F%2Ft.co%2FnLY7H%E2%80%A6"
633302761778585601,"08/17/2015","The+golden+arches+are+beckoning+investors+back+http%3A%2F%2Ft.co%2F9RXBiq0UVX+%24MCD+%40aljax7"
634356198263922688,"08/20/2015","Bears+have+overtaken+bulls+by+the+most+since+2012+in+single-stock+option+trading+http%3A%2F%2Ft.co%2Fo2nu64EFDL+%40callieabost+http%3A%2F%2Ft.co%2FuhCUuDtgDY"
634368406884589568,"08/20/2015","European+stock+traders+are+having+a+hard+time+making+up+their+minds+lately+http%3A%2F%2Ft.co%2FRa7B3V3KQz+%40roxanazega"
634710590775279616,"08/21/2015","Bulls+are+against+the+wall+after+the+S%26P+500%27s+worst+drop+in+18+months++http%3A%2F%2Ft.co%2FRIqqAhBCV4+%40JoeCiolli+%40callieabost"
635803743095816193,"08/24/2015","RT+%40callieabost%3A+The+VIX+posted+a+record+spike+last+week.+Stocks+finally+got+the+message+other+markets+have+been+sending+all+year.+http%3A%2F%2Ft%E2%80%A6"
635814292407906305,"08/24/2015","%24VIX+now+open%2C+up+75%25+to+49.09."
636180142918893569,"08/25/2015","Yesterday%27s+%22extraordinary+volatility%22+led+to+a+liquidity+void+in+the+options+market+http%3A%2F%2Ft.co%2FJdlI0erEGM+%40callieabost"
636899439353954305,"08/27/2015","Investors%27+love+affair+with+European+ETFs+may+be+over+http%3A%2F%2Ft.co%2FRkXAqIkRMD+%40CamiRusso"
638361508829876224,"08/31/2015","An+analysis+of+the+VIX%27s+90+percent+ride+last+Monday+after+a+brief+outage+http%3A%2F%2Ft.co%2F6kxyKWc8K1+%40callieabost+http%3A%2F%2Ft.co%2Fc7TuXz4G8J"
638368102816870400,"08/31/2015","RT+%40callieabost%3A+Goldman+thinks+the+%24VIX+is+too+high+given+U.S.+economic+growth+and+%40julieverhage+and+I+are+ON+IT+http%3A%2F%2Ft.co%2Fy55bqJRNWT"
